dataset_key,dataset_name,objective_key,variant,action,candidate_mode,order_mode,step,objective_value,variant_label,initial_value,delta_from_initial,normalized_value,plot_value
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_pairs,add,all_pairs,random,24,0.42935090851833463,"Add
pairs",0.4583405908271846,-0.028989682308849962,,-6.324921442486948
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_pairs,add,all_pairs,random,25,0.42898475201774267,"Add
pairs",0.4583405908271846,-0.029355838809441925,,-6.404808868545187
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_outcomes,add,all_outcomes,greedy,0,0.4583405908271846,"Add
outcomes",0.4583405908271846,0.0,,0.0
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_outcomes,add,all_outcomes,greedy,1,0.45019177173811575,"Add
outcomes",0.4583405908271846,-0.008148819089068837,,-1.7778960127363703
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_outcomes,add,all_outcomes,greedy,2,0.44399438735118835,"Add
outcomes",0.4583405908271846,-0.014346203475996244,,-3.1300311958199267
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_outcomes,add,all_outcomes,greedy,3,0.43895851722082707,"Add
outcomes",0.4583405908271846,-0.01938207360635752,,-4.228749099305815
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_outcomes,add,all_outcomes,greedy,4,0.43310746178593595,"Add
outcomes",0.4583405908271846,-0.025233129041248636,,-5.505322798425829
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_outcomes,add,all_outcomes,greedy,5,0.42948570010147674,"Add
outcomes",0.4583405908271846,-0.02885489072570785,,-6.295512835472925
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_outcomes,add,all_outcomes,greedy,6,0.4248713961449881,"Add
outcomes",0.4583405908271846,-0.0334691946821965,,-7.302254121066036
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_outcomes,add,all_outcomes,greedy,7,0.42163008886739467,"Add
outcomes",0.4583405908271846,-0.03671050195978992,,-8.009437238263601
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_outcomes,add,all_outcomes,greedy,8,0.4188494407105606,"Add
outcomes",0.4583405908271846,-0.03949115011662396,,-8.616114502394996
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_outcomes,add,all_outcomes,greedy,9,0.414428383111735,"Add
outcomes",0.4583405908271846,-0.04391220771544957,,-9.580693613934464
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_outcomes,add,all_outcomes,greedy,10,0.41003164080192533,"Add
outcomes",0.4583405908271846,-0.048308950025259256,,-10.539967655510125
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_outcomes,add,all_outcomes,greedy,11,0.4062891694999495,"Add
outcomes",0.4583405908271846,-0.052051421327235115,,-11.356493919357208
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_outcomes,add,all_outcomes,greedy,12,0.40426422636975723,"Add
outcomes",0.4583405908271846,-0.05407636445742736,,-11.798292697540425
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_outcomes,add,all_outcomes,greedy,13,0.40258001158347617,"Add
outcomes",0.4583405908271846,-0.05576057924370842,,-12.165751923275046
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_outcomes,add,all_outcomes,greedy,14,0.4009766122044884,"Add
outcomes",0.4583405908271846,-0.05736397862269621,,-12.51557897570653
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_outcomes,add,all_outcomes,greedy,15,0.3975329784395636,"Add
outcomes",0.4583405908271846,-0.060807612387621,,-13.2669053547885
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_outcomes,add,all_outcomes,greedy,16,0.39472785469650884,"Add
outcomes",0.4583405908271846,-0.06361273613067575,,-13.87892266226551
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_outcomes,add,all_outcomes,greedy,17,0.391690114264434,"Add
outcomes",0.4583405908271846,-0.06665047656275058,,-14.541691898259316
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_outcomes,add,all_outcomes,greedy,18,0.38857883620436895,"Add
outcomes",0.4583405908271846,-0.06976175462281564,,-15.22050545357852
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_outcomes,add,all_outcomes,greedy,19,0.38551379784810536,"Add
outcomes",0.4583405908271846,-0.07282679297907924,,-15.889230505996856
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_outcomes,add,all_outcomes,greedy,20,0.382890738285637,"Add
outcomes",0.4583405908271846,-0.07544985254154757,,-16.461525348514378
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_outcomes,add,all_outcomes,greedy,21,0.38038600151341245,"Add
outcomes",0.4583405908271846,-0.07795458931377214,,-17.008004718300107
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_outcomes,add,all_outcomes,greedy,22,0.3782048481184298,"Add
outcomes",0.4583405908271846,-0.08013574270875479,,-17.483885196406188
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_outcomes,add,all_outcomes,greedy,23,0.3755064266526575,"Add
outcomes",0.4583405908271846,-0.0828341641745271,,-18.07262237565151
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_outcomes,add,all_outcomes,greedy,24,0.37347576068174937,"Add
outcomes",0.4583405908271846,-0.08486483014543522,,-18.515669753856287
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_outcomes,add,all_outcomes,greedy,25,0.37115063641849616,"Add
outcomes",0.4583405908271846,-0.08718995440868843,,-19.02296156038317
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_outcomes,add,all_outcomes,random,0,0.4583405908271846,"Add
outcomes",0.4583405908271846,0.0,,0.0
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_outcomes,add,all_outcomes,random,1,0.454979798374859,"Add
outcomes",0.4583405908271846,-0.0033607924523255672,,-0.7332521970747164
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_outcomes,add,all_outcomes,random,2,0.45275484154313717,"Add
outcomes",0.4583405908271846,-0.005585749284047425,,-1.2186896373211487
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_outcomes,add,all_outcomes,random,3,0.4499679601172999,"Add
outcomes",0.4583405908271846,-0.008372630709884699,,-1.826726865882486
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_outcomes,add,all_outcomes,random,4,0.44811579812988467,"Add
outcomes",0.4583405908271846,-0.010224792697299923,,-2.2308285371031293
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_outcomes,add,all_outcomes,random,5,0.4442185617347455,"Add
outcomes",0.4583405908271846,-0.014122029092439092,,-3.0811211956926035
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_outcomes,add,all_outcomes,random,6,0.44249791556562973,"Add
outcomes",0.4583405908271846,-0.01584267526155486,,-3.456528960911576
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_outcomes,add,all_outcomes,random,7,0.4417275458991662,"Add
outcomes",0.4583405908271846,-0.016613044928018406,,-3.624606953976347
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_outcomes,add,all_outcomes,random,8,0.441136356047309,"Add
outcomes",0.4583405908271846,-0.017204234779875593,,-3.7535917883306955
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_outcomes,add,all_outcomes,random,9,0.4389740890175038,"Add
outcomes",0.4583405908271846,-0.019366501809680803,,-4.225351670191231
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_outcomes,add,all_outcomes,random,10,0.4370042380369101,"Add
outcomes",0.4583405908271846,-0.021336352790274515,,-4.6551305333372275
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_outcomes,add,all_outcomes,random,11,0.43569839331347604,"Add
outcomes",0.4583405908271846,-0.02264219751370855,,-4.940037597989155
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_outcomes,add,all_outcomes,random,12,0.43422369562489443,"Add
outcomes",0.4583405908271846,-0.024116895202290156,,-5.261784726237203
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_outcomes,add,all_outcomes,random,13,0.43360324251843485,"Add
outcomes",0.4583405908271846,-0.02473734830874974,,-5.397154169589325
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_outcomes,add,all_outcomes,random,14,0.4327996095224282,"Add
outcomes",0.4583405908271846,-0.025540981304756405,,-5.572489501456031
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_outcomes,add,all_outcomes,random,15,0.4321157110826497,"Add
outcomes",0.4583405908271846,-0.026224879744534912,,-5.721701343798916
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_outcomes,add,all_outcomes,random,16,0.43209760007145925,"Add
outcomes",0.4583405908271846,-0.026242990755725337,,-5.725652774580497
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_outcomes,add,all_outcomes,random,17,0.4312693258208962,"Add
outcomes",0.4583405908271846,-0.02707126500628837,,-5.906364295039161
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_outcomes,add,all_outcomes,random,18,0.4301992446623658,"Add
outcomes",0.4583405908271846,-0.02814134616481878,,-6.139832850944105
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_outcomes,add,all_outcomes,random,19,0.42988194885276315,"Add
outcomes",0.4583405908271846,-0.02845864197442144,,-6.209059931406261
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_outcomes,add,all_outcomes,random,20,0.4281208411644421,"Add
outcomes",0.4583405908271846,-0.03021974966274249,,-6.593295524667315
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_outcomes,add,all_outcomes,random,21,0.4229397055434081,"Add
outcomes",0.4583405908271846,-0.035400885283776495,,-7.723707215170967
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_outcomes,add,all_outcomes,random,22,0.42195056087423327,"Add
outcomes",0.4583405908271846,-0.03639002995295132,,-7.939517180286576
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_outcomes,add,all_outcomes,random,23,0.4198921662310975,"Add
outcomes",0.4583405908271846,-0.038448424596087105,,-8.388614354818058
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_outcomes,add,all_outcomes,random,24,0.41620069472760723,"Add
outcomes",0.4583405908271846,-0.042139896099577356,,-9.194013566096316
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_outcomes,add,all_outcomes,random,25,0.4141289181091296,"Add
outcomes",0.4583405908271846,-0.044211672718054984,,-9.646030398107335
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_weighted,add,weighted,greedy,0,0.4583405908271846,"Add
weighted",0.4583405908271846,0.0,,0.0
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_weighted,add,weighted,greedy,1,0.45206402584534056,"Add
weighted",0.4583405908271846,-0.006276564981844035,,-1.3694106756978432
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_weighted,add,weighted,greedy,2,0.4485984410139525,"Add
weighted",0.4583405908271846,-0.00974214981323207,,-2.1255263025362963
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_weighted,add,weighted,greedy,3,0.4449410318367708,"Add
weighted",0.4583405908271846,-0.013399558990413785,,-2.9234938512059543
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_weighted,add,weighted,greedy,4,0.440386997448624,"Add
weighted",0.4583405908271846,-0.017953593378560617,,-3.9170856210136415
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_weighted,add,weighted,greedy,5,0.43712279104658847,"Add
weighted",0.4583405908271846,-0.021217799780596125,,-4.62926483170595
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_weighted,add,weighted,greedy,6,0.43425289179219884,"Add
weighted",0.4583405908271846,-0.024087699034985754,,-5.255414754236314
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_weighted,add,weighted,greedy,7,0.43046055940891953,"Add
weighted",0.4583405908271846,-0.02788003141826506,,-6.082819627201011
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_weighted,add,weighted,greedy,8,0.42814288643920995,"Add
weighted",0.4583405908271846,-0.030197704387974644,,-6.588485722697111
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_weighted,add,weighted,greedy,9,0.425318547839705,"Add
weighted",0.4583405908271846,-0.03302204298747957,,-7.204695296107954
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_weighted,add,weighted,greedy,10,0.42327893537110667,"Add
weighted",0.4583405908271846,-0.03506165545607792,,-7.64969460653721
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_weighted,add,weighted,greedy,11,0.421243218493909,"Add
weighted",0.4583405908271846,-0.03709737233327559,,-8.093843983210075
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_weighted,add,weighted,greedy,12,0.41895849325205997,"Add
weighted",0.4583405908271846,-0.03938209757512462,,-8.592321597362838
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_weighted,add,weighted,greedy,13,0.41600786056932804,"Add
weighted",0.4583405908271846,-0.042332730257856555,,-9.236085807162981
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_weighted,add,weighted,greedy,14,0.4138758620216111,"Add
weighted",0.4583405908271846,-0.044464728805573506,,-9.701241761138006
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_weighted,add,weighted,greedy,15,0.4105851690316443,"Add
weighted",0.4583405908271846,-0.047755421795540265,,-10.419199772237988
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_weighted,add,weighted,greedy,16,0.4078458196162785,"Add
weighted",0.4583405908271846,-0.050494771210906064,,-11.016866544544143
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_weighted,add,weighted,greedy,17,0.40544150081158586,"Add
weighted",0.4583405908271846,-0.052899090015598726,,-11.54143688651484
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_weighted,add,weighted,greedy,18,0.40214367240763366,"Add
weighted",0.4583405908271846,-0.056196918419550934,,-12.260951690560557
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_weighted,add,weighted,greedy,19,0.400654395890113,"Add
weighted",0.4583405908271846,-0.05768619493707161,,-12.585879603847252
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_weighted,add,weighted,greedy,20,0.397992748548642,"Add
weighted",0.4583405908271846,-0.06034784227854262,,-13.16659346483596
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_weighted,add,weighted,greedy,21,0.39646624200103947,"Add
weighted",0.4583405908271846,-0.06187434882614512,,-13.49964416515634
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_weighted,add,weighted,greedy,22,0.3926165303858262,"Add
weighted",0.4583405908271846,-0.06572406044135837,,-14.339567945039228
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_weighted,add,weighted,greedy,23,0.3913256381183995,"Add
weighted",0.4583405908271846,-0.0670149527087851,,-14.62121270731023
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_weighted,add,weighted,greedy,24,0.3896839635753838,"Add
weighted",0.4583405908271846,-0.06865662725180077,,-14.979390572389315
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_weighted,add,weighted,greedy,25,0.3854893599929329,"Add
weighted",0.4583405908271846,-0.07285123083425171,,-15.894562317244114
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_weighted,add,weighted,random,0,0.4583405908271846,"Add
weighted",0.4583405908271846,0.0,,0.0
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_weighted,add,weighted,random,1,0.45599377623180254,"Add
weighted",0.4583405908271846,-0.002346814595382052,,-0.5120241676929959
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_weighted,add,weighted,random,2,0.45000928268833573,"Add
weighted",0.4583405908271846,-0.008331308138848859,,-1.8177111749611858
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_weighted,add,weighted,random,3,0.4460719588406169,"Add
weighted",0.4583405908271846,-0.01226863198656769,,-2.6767500483485493
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_weighted,add,weighted,random,4,0.4418723427582941,"Add
weighted",0.4583405908271846,-0.016468248068890468,,-3.5930154122220763
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_weighted,add,weighted,random,5,0.4388058906038672,"Add
weighted",0.4583405908271846,-0.01953470022331738,,-4.262048924809903
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_weighted,add,weighted,random,6,0.43568877431006986,"Add
weighted",0.4583405908271846,-0.02265181651711473,,-4.942136256410139
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_weighted,add,weighted,random,7,0.4344225984877753,"Add
weighted",0.4583405908271846,-0.023917992339409277,,-5.218388425132405
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_weighted,add,weighted,random,8,0.43374151175493714,"Add
weighted",0.4583405908271846,-0.024599079072247454,,-5.366986813856605
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_weighted,add,weighted,random,9,0.42909622480459914,"Add
weighted",0.4583405908271846,-0.029244366022585455,,-6.380487918341912
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_weighted,add,weighted,random,10,0.42866643994435233,"Add
weighted",0.4583405908271846,-0.029674150882832262,,-6.474257675777351
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_weighted,add,weighted,random,11,0.42693330091539416,"Add
weighted",0.4583405908271846,-0.031407289911790426,,-6.852391112711293
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_weighted,add,weighted,random,12,0.4245421261077615,"Add
weighted",0.4583405908271846,-0.033798464719423105,,-7.3740937189145175
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_weighted,add,weighted,random,13,0.4215232346417899,"Add
weighted",0.4583405908271846,-0.03681735618539467,,-8.032750518331573
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_weighted,add,weighted,random,14,0.4171551181426818,"Add
weighted",0.4583405908271846,-0.04118547268450279,,-8.98577902737652
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_weighted,add,weighted,random,15,0.4163108258389348,"Add
weighted",0.4583405908271846,-0.042029764988249785,,-9.16998534046419
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_weighted,add,weighted,random,16,0.41390338966263196,"Add
weighted",0.4583405908271846,-0.04443720116455263,,-9.695235825470997
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_weighted,add,weighted,random,17,0.4137849367248044,"Add
weighted",0.4583405908271846,-0.044555654102380216,,-9.721079693589639
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_weighted,add,weighted,random,18,0.4129779024297561,"Add
weighted",0.4583405908271846,-0.04536268839742846,,-9.897157115314773
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_weighted,add,weighted,random,19,0.41263997639013983,"Add
weighted",0.4583405908271846,-0.04570061443704476,,-9.97088526559848
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_weighted,add,weighted,random,20,0.4090100413748922,"Add
weighted",0.4583405908271846,-0.04933054945229237,,-10.762858546580757
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_weighted,add,weighted,random,21,0.4069945251654908,"Add
weighted",0.4583405908271846,-0.05134606566169381,,-11.202600574613655
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_weighted,add,weighted,random,22,0.4056038373787539,"Add
weighted",0.4583405908271846,-0.05273675344843071,,-11.506018559965351
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_weighted,add,weighted,random,23,0.4031099301486555,"Add
weighted",0.4583405908271846,-0.05523066067852911,,-12.050135157973298
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_weighted,add,weighted,random,24,0.4027172936476544,"Add
weighted",0.4583405908271846,-0.055623297179530184,,-12.13579994718441
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_weighted,add,weighted,random,25,0.39871811246303607,"Add
weighted",0.4583405908271846,-0.05962247836414852,,-13.008334753102618
